movie_id,user_id,rating
4123430,89493617,5
4123430,52600820,5
4123430,12327230,5
4123430,23240045,5
4123430,44306450,5
4123430,1409915,5
4123430,69910557,5
4123430,1158617,5
4123430,30091810,5
4123430,61617922,5
4123430,74022315,5
4123430,82400084,5
4123430,72304164,5
4123430,86226631,5
4123430,89308260,5
4123430,57275952,5
4123430,43892963,5
4123430,34176589,5
4123430,69664646,5
4123430,33673156,5
0206634,3079504,5
0206634,2444068,5
0206634,2590596,5
0206634,66517869,5
0206634,2449095,5
0206634,12415200,5
0206634,2018261,5
0206634,20258406,5
0206634,17032965,5
0206634,13591916,5
0206634,7105118,5
0206634,83417783,5
0206634,17911243,5
0206634,10768972,5
0206634,22861007,5
0206634,3245202,5
0206634,16156901,5
0206634,22539207,5
0206634,2814177,5
0206634,10684290,5
0206634,1147409,5
0206634,54798498,5
0206634,0864792,5
0206634,13031094,5
0206634,4692557,5
0074812,2467618,5
0074812,4248714,5
0074812,16161013,5
0074812,0463200,5
0074812,23589178,5
0074812,2955724,5
0074812,3741220,5
0074812,6587670,5
0074812,0092536,5
0074812,1980092,5
0074812,0002746,5
0074812,3478561,5
0074812,3034700,5
0074812,0717142,5
0074812,56797145,5
0074812,6295981,5
0074812,0281692,5
0074812,2372297,5
0074812,2160829,5
0074812,3225199,5
0074812,6211197,5
0074812,12864190,5
0074812,48077259,5
0074812,7834082,5
0352343,2510939,5
0352343,20464595,5
0200550,2898520,5
0200550,0453068,5
0200550,0463200,5
0200550,36357573,5
0200550,4409266,5
0200550,23483288,5
0200550,0064493,5
0200550,24340247,5
0200550,0940861,5
0200550,0935583,5
0200550,0100620,5
0200550,0200029,5
0200550,0090091,5
0200550,4316349,5
0200550,0801960,5
0200550,0381254,5
0200550,1645326,5
0200550,2135642,5
0200550,0547767,5
0200550,5573141,5
3504048,12844960,5
3504048,1355003,5
3504048,24593235,5
3504048,4361516,5
3504048,19676866,5
3504048,9874496,5
3504048,59599868,5
3504048,35460298,5
0090670,23589178,5
0090670,1634796,5
0090670,69980801,5
0090670,37327729,5
0090670,0385918,5
0090670,10104843,5
0090670,91918238,5
0119668,2898520,5
0119668,4888011,5
0119668,1173088,5
0119668,1355003,5
0119668,5232598,5
0119668,17108559,5
0119668,1640094,5
0119668,0204528,5
0119668,0191545,5
0119668,0114560,5
0119668,1622511,5
0119668,4952191,5
0119668,0097148,5
0119668,0367972,5
0119668,4503825,5
0119668,2825086,5
0119668,4168812,5
0119668,0286059,5
0119668,0082919,5
0119668,13557396,5
0119668,21608792,5
0119396,0453228,5
0119396,45707659,5
0119396,13887584,5
0119396,24623283,5
0119396,0186091,5
0119396,0313019,5
0119396,89944726,5
0119396,3275820,5
0119396,4120034,5
0119396,9295399,5
0119396,22101624,5
0119396,0122436,5
0119396,28201878,5
0119396,0205065,5
0119396,0140530,5
0119396,0305493,5
0119396,110804905,5
0119396,3239524,5
0119396,84949813,5
0119396,11651978,5
0119396,1505466,5
0361127,1634796,5
0361127,36246296,5
0361127,13125317,5
0361127,0762960,5
0361127,9749078,5
0361127,1871179,5
0361127,5089156,5
0361127,3213373,5
0361127,4818300,5
0361127,0197506,5
0361127,11795165,5
0293715,0391152,5
0293715,62805712,5
0293715,1816384,5
0311289,4248714,5
0311289,2082626,5
0311289,69379062,5
0311289,1735094,5
0311289,1305680,5
0311289,17397403,5
0311289,66505476,5
0449059,4067661,5
0449059,30163554,5
0449059,26154754,5
0449059,4990745,5
0449059,11881064,5
0449059,5526520,5
0449059,1834355,5
0449059,6271644,5
0449059,10092351,5
0449059,2196427,5
0449059,3164082,5
0449059,14794181,5
0449059,13578224,5
0449059,9811148,5
0449059,11464851,5
0449059,4731393,5
0449059,0015876,5
0449059,5364135,5
0449059,7890895,5
0449059,10088833,5
0449059,12452429,5
0449059,3172946,5
0449059,4132018,5
0449059,1067842,5
0449059,14171703,5
0195945,91998110,5
0195945,7350858,5
0195945,0391816,5
7347846,2898520,5
7347846,33907744,5
7347846,0872211,5
7347846,2747461,5
7347846,4103165,5
7347846,40032021,5
7347846,100383623,5
7347846,32235533,5
7347846,17087537,5
7347846,99809306,5
7347846,2653679,5
7347846,80691527,5
7347846,3695776,5
7347846,58055394,5
7347846,52200967,5
7347846,19556601,5
7347846,22154602,5
7347846,109868736,5
7347846,109221501,5
7347846,58068084,5
7347846,112134851,5
7347846,88857688,5
7347846,98957727,5
7347846,98957727,5
7347846,81301790,5
0765432,2860723,5
0765432,1174539,5
0765432,2590596,5
0765432,1634796,5
0765432,2480402,5
0765432,13624025,5
0765432,2114183,5
0765432,14123931,5
0765432,3647358,5
0765429,6201371,5
0765429,7826013,5
0765429,84924605,5
0765429,5232598,5
0765429,1369762,5
0765429,6879155,5
0765429,2879151,5
0765429,4780626,5
0765429,1158617,5
0765429,19344301,5
0765429,7390681,5
0765429,17301559,5
0765429,5118543,5
0765429,12673233,5
0765429,1315678,5
0765429,8147187,5
0765429,1992877,5
0765429,24841721,5
0765429,11871469,5
0765429,19749870,5
0765429,2230547,5
0765429,6756490,5
0765429,13456008,5
0765429,15658181,5
0765429,16477274,5
0368909,0270791,5
0368909,0654641,5
0368909,7733052,5
0368909,0918826,5
0368909,6805148,5
0368909,1429740,5
0368909,29871453,5
0368909,1971833,5
0368909,3076525,5
0368909,2664852,5
0368909,3236278,5
6663582,1617546,5
6663582,69172350,5
6663582,1111192,5
6663582,104603847,5
6663582,27175177,5
6663582,67902729,5
6663582,0351766,5
6663582,24365278,5
6663582,22982565,5
6663582,1602433,5
6663582,30091810,5
6663582,43545618,5
6663582,93969415,5
6663582,37874877,5
6663582,68892660,5
6663582,86498639,5
6663582,97752606,5
6663582,32123996,5
6663582,127556562,5
6663582,74270824,5
6663582,24218750,5
6663582,88725384,5
6663582,46749377,5
6663582,2305765,5
6663582,27768175,5
0476958,2020269,5
0476958,9938570,5
0476958,2843647,5
0476958,12527639,5
0476958,29565770,5
0476958,13496665,5
0476958,3218418,5
0476958,15797338,5
0476958,2995428,5
0476958,7875687,5
0476958,14458228,5
0102316,0989035,5
0102316,57285538,5
0102316,0322316,5
0102316,0328403,5
4218572,4569900,5
4218572,0806494,5
4218572,0102816,5
4218572,14295241,5
4218572,43949288,5
4218572,62660431,5
4218572,52569309,5
4218572,25057297,5
4218572,12048299,5
4218572,106279729,5
4218572,25552762,5
4218572,67260729,5
4218572,1158617,5
4218572,2341629,5
4218572,100248460,5
4218572,44261895,5
4218572,27129193,5
4218572,42193216,5
4218572,48867866,5
4218572,96108720,5
4218572,0935178,5
4218572,16817152,5
4218572,18241144,5
4218572,114622573,5
4218572,70724168,5
0103776,0391152,5
0103776,1994077,5
0103776,1173088,5
0103776,17825945,5
0103776,15298231,5
0103776,67430579,5
0103776,6141756,5
0103776,26820801,5
0103776,26266323,5
0103776,13887584,5
0103776,1193248,5
0103776,8334868,5
0103776,91998110,5
0103776,36246296,5
0103776,124402254,5
0103776,98240498,5
0103776,0849886,5
0103776,1770506,5
0103776,2931950,5
0103776,89308260,5
0103776,64569642,5
0103776,1438772,5
0103776,28673314,5
0103776,2348615,5
0103776,1643558,5
0046183,12596887,5
0046183,23589178,5
0046183,105954145,5
0046183,1657894,5
0046183,88270629,5
6303866,2483625,5
6303866,43949288,5
6303866,99782462,5
6303866,42744479,5
6303866,119939383,5
6303866,45684156,5
6303866,7980725,5
6303866,19710309,5
6303866,5744191,5
0109456,0989035,5
0109456,0035842,5
0109456,2403537,5
0109456,0172836,5
0109456,0514480,5
0109456,4153631,5
1615147,1406466,5
1615147,23188638,5
1615147,11750202,5
1615147,2121650,5
1615147,23501644,5
1615147,0215200,5
1615147,0332491,5
1615147,0039261,5
1615147,108193570,5
1615147,13382187,5
1615147,19403838,5
1615147,46227646,5
1615147,16194422,5
0088184,0171876,5
0088184,52102628,5
0088184,6327156,5
4468740,15298231,5
4468740,18044142,5
4468740,52600820,5
4468740,19738304,5
4468740,38307508,5
9898858,106279729,5
9898858,72164454,5
9898858,89745032,5
9898858,95182476,5
9898858,101742934,5
9898858,107736214,5
9898858,14280854,5
9898858,23666745,5
9898858,106028338,5
9898858,19972029,5
9898858,101381109,5
9898858,102786095,5
9898858,67654458,5
9898858,63156092,5
9898858,108447935,5
9898858,35075169,5
9898858,73647812,5
9898858,111659916,5
9898858,26000051,5
1686821,2898520,5
1686821,5876717,5
1686821,25226659,5
1686821,52571574,5
1686821,52522315,5
1686821,6613733,5
1686821,40247631,5
1686821,21279233,5
1686821,79142508,5
1686821,45147995,5
1686821,5449959,5
0320691,0643062,5
0320691,22171966,5
0320691,0011762,5
0320691,0855231,5
0320691,53053227,5
0320691,89493617,5
0320691,4997726,5
0320691,8334868,5
0320691,4217184,5
0320691,85976313,5
0320691,4732215,5
0320691,4555280,5
0320691,1577474,5
0320691,19835265,5
0320691,1790888,5
0320691,33162918,5
0320691,0637916,5
0320691,3057109,5
0320691,2044223,5
0320691,2441026,5
0320691,0551774,5
0320691,0342080,5
0320691,2071359,5
0320691,1256739,5
0320691,10824411,5
8404614,43949288,5
8404614,2264263,5
8404614,22345436,5
8404614,6251613,5
8404614,19932818,5
8404614,38725484,5
8404614,101330501,5
8404614,65640957,5
8404614,2494263,5
8404614,5916096,5
8404614,62177851,5
8404614,112702470,5
8404614,8666145,5
8404614,48948157,5
8404614,69745152,5
8404614,112505340,5
8404614,106338563,5
0077369,0482513,5
0077369,2488512,5
0077369,69172350,5
0077369,2093818,5
0077369,2248099,5
0077369,1994077,5
0077369,2375356,5
0077369,0594351,5
0077369,27851629,5
0077369,88411971,5
5783956,22652704,5
5783956,46647047,5
5783956,3904993,5
5783956,61967892,5
5783956,86080906,5
5783956,93363706,5
5783956,42926069,5
5783956,55953914,5
5783956,49804450,5
5783956,95029018,5
1549572,2467618,5
1549572,1994077,5
1549572,23483288,5
1549572,15462771,5
1549572,26448839,5
1549572,102566098,5
1549572,2785090,5
1549572,25318772,5
1549572,2975026,5
1549572,71014221,5
1549572,74755270,5
1549572,31954517,5
1549572,6277163,5
1549572,22253051,5
1549572,22883993,5
1549572,38149383,5
1549572,12939267,5
1549572,2680877,5
1549572,29376738,5
1549572,34216346,5
0090555,0643062,5
0090555,4532636,5
0090555,26820801,5
0090555,23062922,5
0090555,30417468,5
0090555,25064717,5
0090555,41886179,5
0408839,2898520,5
0408839,0035842,5
0408839,1406078,5
0408839,2567136,5
0408839,1773414,5
0408839,8766134,5
0408839,51094543,5
0408839,15795433,5
0408839,113506463,5
0408839,5732819,5
0408839,19824448,5
0408839,5077160,5
0408839,24373984,5
0408839,6208088,5
0408839,13125317,5
0408839,2116666,5
0408839,13849221,5
0408839,10962105,5
0408839,65114645,5
0408839,123203865,5
0408839,1092294,5
0408839,4651441,5
0408839,12671247,5
0408839,1297262,5
0408839,14126797,5
0383694,4595468,5
0383694,4787070,5
0100232,2898520,5
0100232,0345596,5
0100232,20916867,5
0100232,90824644,5
0100232,8819596,5
0100232,65809167,5
0077651,1355507,5
0077651,56005872,5
0077651,2263198,5
0077651,43949288,5
0077651,85371862,5
0077651,6302267,5
0077651,2307758,5
0077651,22761455,5
0077651,0727639,5
0077651,1722967,5
0077651,7776916,5
0077651,39765889,5
0077651,94617586,5
0077651,66286183,5
0077651,62119843,5
0077651,98756405,5
0077651,1346106,5
0077651,4591264,5
0077651,2597875,5
0077651,24063351,5
0077651,58149199,5
0077651,19527422,5
0077651,73649645,5
0339579,0783721,5
7390588,0351766,5
7390588,34187486,5
7390588,54176053,5
7390588,31975388,5
7390588,107736214,5
7390588,68066977,5
7390588,47988165,5
7390588,124654760,5
7390588,35381157,5
2066051,2860723,5
2066051,22484170,5
2066051,15298231,5
2066051,13178622,5
2066051,71506838,5
2066051,44482045,5
2066051,1147015,5
2066051,79796304,5
2066051,88270629,5
2066051,56820537,5
2066051,47773744,5
2066051,123157947,5
2066051,66109246,5
2066051,3666644,5
2066051,9364327,5
2066051,33431984,5
2066051,42796456,5
2066051,112234773,5
2066051,85336383,5
2066051,36355999,5
2066051,13392060,5
2066051,42732913,5
2066051,55648159,5
2066051,96778661,5
2066051,7383485,5
0795434,20658364,5
0795434,10092351,5
0795434,5519504,5
0097778,4248714,5
0097778,2093818,5
0097778,1657894,5
0097778,0656262,5
0466816,0064493,5
0466816,0604321,5
0466816,17134433,5
0466816,7312389,5
0466816,16733245,5
0466816,1019412,5
1521197,1697212,5
1521197,1977084,5
1521197,11059167,5
1521197,63469855,5
1521197,21362775,5
1521197,62742065,5
1521197,23671631,5
1502712,77881167,5
1502712,3270789,5
1502712,0449021,5
1502712,3670492,5
1502712,107065132,5
1502712,8503729,5
1502712,4593705,5
1502712,1761695,5
1502712,35725947,5
1502712,31646645,5
1502712,1004378,5
1502712,27018907,5
1502712,18374284,5
1502712,19392148,5
1502712,53403649,5
1502712,19630959,5
1502712,78573336,5
1502712,53582442,5
1502712,30136144,5
1502712,9021307,5
1502712,61780321,5
1502712,62380975,5
1502712,54750446,5
1502712,61527251,5
1502712,34856601,5
0075029,1355507,5
0075029,2021461,5
0075029,20258406,5
0075029,1690893,5
0075029,1182816,5
0075029,4341401,5
0120611,36357573,5
0120611,1293485,5
0120611,104603847,5
0120611,0159565,5
0120611,60965299,5
0120611,93969415,5
0120611,0331999,5
0120611,30931199,5
0120611,0470968,5
0120611,0534148,5
0120611,0099933,5
0120611,113908684,5
0120611,8323841,5
0120611,56906229,5
0120611,5830811,5
0120611,57312588,5
0120611,5287414,5
0120611,0052471,5
0120611,0056483,5
0120611,94009028,5
0120611,5537178,5
0120611,0032432,5
0120611,0097660,5
0120611,0154963,5
0120611,1767645,5
0048545,29385135,5
0048545,0689103,5
0048545,4258330,5
0048545,96987732,5
0048545,96530467,5
0048545,28532305,5
0048545,0088936,5
0048545,21853963,5
0048545,18139776,5
0048545,2081285,5
0048545,25810698,5
0048545,13071199,5
0048545,62148926,5
1798684,0819382,5
1798684,20018357,5
1798684,8462477,5
1798684,37533654,5
1798684,53403649,5
1798684,103302922,5
1798684,39981572,5
1798684,0191626,5
1798684,15383300,5
1798684,30675539,5
1798684,26523223,5
1798684,32439590,5
1798684,47961366,5
1798684,8066031,5
1798684,25508887,5
1798684,61347716,5
1798684,41647858,5
1798684,35857287,5
1798684,59566547,5
1798684,24115181,5
1798684,58385052,5
1798684,25792430,5
1798684,16680770,5
1798684,29264459,5
1798684,61995117,5
2279339,2898520,5
2279339,2079400,5
2279339,39517558,5
2279339,23018536,5
2279339,23887409,5
2279339,59627333,5
2279339,29937976,5
2279339,64442606,5
2279339,96545050,5
2279339,34445672,5
2279339,22118017,5
2279339,65596062,5
2279339,2435925,5
2279339,64020266,5
2279339,126374258,5
2279339,45273387,5
2279339,19235166,5
2279339,57177604,5
2279339,75212266,5
0100685,14295241,5
0100685,55157303,5
0100685,0103804,5
0100685,0146143,5
1692486,3223254,5
1692486,17699578,5
1692486,0547823,5
1692486,2745984,5
1692486,4069536,5
1692486,19697518,5
1692486,8385952,5
1692486,4365931,5
1692486,24748781,5
1692486,53851638,5
1692486,109927702,5
1767354,0482513,5
1767354,22484170,5
1767354,28260582,5
1767354,15857362,5
1767354,21067368,5
1767354,36195464,5
1767354,31886303,5
1767354,46912023,5
1767354,41882177,5
1767354,33131964,5
1767354,104551624,5
1767354,78816494,5
1767354,1622142,5
1767354,8785479,5
1767354,21274513,5
1767354,38452383,5
1767354,51437831,5
1767354,57024433,5
2872518,2488512,5
2872518,5876717,5
2872518,2860723,5
2872518,66601046,5
2872518,6141756,5
2872518,19752191,5
2872518,12666537,5
2872518,61767525,5
2872518,68294659,5
2872518,24587363,5
2872518,63575955,5
2872518,89292080,5
5246700,107065132,5
5246700,0650255,5
5246700,99310909,5
5246700,20215762,5
5246700,0121300,5
5246700,34738421,5
5246700,23991256,5
5246700,46300542,5
5246700,9230017,5
5246700,71832809,5
5246700,84891728,5
5246700,27430476,5
5246700,49569585,5
5246700,30414462,5
5246700,37440461,5
5246700,96219717,5
5246700,67442936,5
5246700,67407471,5
5246700,84439928,5
5246700,64484962,5
5246700,10691128,5
5246700,12510152,5
5246700,0482927,5
5246700,17791408,5
5246700,26413238,5
0425061,1994077,5
0425061,2444068,5
0425061,6918917,5
0425061,3441650,5
0425061,50306943,5
0425061,2020154,5
0425061,2366009,5
0425061,23426612,5
0425061,1845755,5
0425061,0383429,5
0425061,48697303,5
0425061,7472847,5
0425061,85262942,5
0425061,21559319,5
0425061,24616813,5
0425061,0939196,5
0425061,2547985,5
0425061,22755147,5
0425061,85372599,5
0425061,5007267,5
0425061,0183781,5
0425061,19687461,5
0425061,20431164,5
0425061,15740891,5
0425061,23406606,5
0038762,1048771,5
0038762,23589178,5
0038762,5052347,5
0038762,3063476,5
0038762,22103801,5
0069280,4217184,5
0069280,0057377,5
0069280,0556667,5
0069280,57990861,5
0069280,59749933,5
0069280,67854692,5
5080556,30872044,5
5080556,93138442,5
5080556,91525484,5
5080556,46919419,5
5080556,60027662,5
5080556,85814584,5
5080556,70966930,5
5080556,80240527,5
5080556,28462243,5
5080556,30225222,5
5080556,14568709,5
5080556,36705849,5
5080556,84819562,5
5080556,27873916,5
5080556,33254077,5
5080556,96144232,5
5080556,19768027,5
5080556,36985729,5
5080556,89156053,5
5080556,91073747,5
5080556,94627412,5
5080556,69116802,5
5080556,74442156,5
5080556,96057258,5
5080556,30045885,5
2784512,2488512,5
2784512,17825945,5
2784512,4405474,5
2784512,18044142,5
2784512,26591649,5
2784512,43363139,5
2784512,50600143,5
2784512,58137713,5
2784512,115921785,5
2784512,20253004,5
2784512,38982647,5
2784512,6052448,5
2784512,31021261,5
2784512,61111566,5
0081748,1931347,5
0081748,5860327,5
0081748,20902573,5
0989757,2898520,5
0989757,1416505,5
0989757,8503729,5
0989757,1773414,5
0989757,34049683,5
0989757,23566468,5
0989757,23188638,5
0989757,15462771,5
0989757,20464595,5
0989757,50520421,5
0989757,16821874,5
0989757,6362473,5
0989757,67524802,5
0989757,41853699,5
0989757,23763113,5
0989757,123379821,5
0989757,14104646,5
0989757,21836052,5
0989757,4771870,5
0989757,26182563,5
0989757,7496417,5
0989757,113932100,5
0989757,126088671,5
0989757,22826110,5
0989757,22916294,5
0275022,2898520,5
0275022,4248714,5
0275022,0438066,5
0275022,0018365,5
0275022,15836141,5
0275022,2030420,5
0275022,75904101,5
0275022,1793390,5
0275022,0224914,5
0275022,1166648,5
0275022,0950274,5
0275022,0547134,5
0275022,0650266,5
0275022,2168010,5
0275022,0327955,5
0275022,1202206,5
0275022,1690821,5
0275022,0845771,5
0275022,2241601,5
0275022,4559212,5
0275022,5343429,5
0275022,9871519,5
0275022,109117682,5
0275022,1209805,5
0275022,14249987,5
5664636,22654354,5
5664636,0449021,5
5664636,3670492,5
5664636,6141756,5
5664636,57590728,5
5664636,26820801,5
5664636,23566468,5
5664636,68483081,5
5664636,118439842,5
5664636,39696525,5
5664636,83397661,5
5664636,23775976,5
5664636,93511751,5
5664636,5875196,5
5664636,24505515,5
5664636,90921459,5
5664636,59339252,5
5664636,63341821,5
5664636,65924292,5
5664636,27351071,5
5664636,69433553,5
5664636,99651066,5
0242653,20552756,5
0242653,2488512,5
0242653,4248714,5
0242653,0449021,5
0242653,33374263,5
0242653,2082018,5
0242653,104603847,5
0242653,20018357,5
0242653,0855231,5
0242653,9227049,5
0242653,0965252,5
0242653,11597946,5
0242653,0018365,5
0242653,0412563,5
0242653,1364019,5
0242653,26465371,5
0242653,48102834,5
0242653,1790888,5
0242653,1217890,5
0242653,1982609,5
0242653,27828904,5
0242653,0077225,5
0242653,0382572,5
0242653,0382572,5
0242653,0976573,5
2557478,77881167,5
2557478,4569900,5
2557478,22654354,5
2557478,2079400,5
2557478,58525162,5
2557478,1773414,5
2557478,26820801,5
2557478,6201371,5
2557478,0872211,5
2557478,26154754,5
2557478,40547513,5
2557478,90278387,5
2557478,22164449,5
2557478,48282208,5
2557478,25694706,5
2557478,61891359,5
2557478,69956152,5
2557478,22186567,5
2557478,26226712,5
2557478,23858655,5
2557478,93138442,5
2557478,0629528,5
2557478,34973289,5
2557478,106575348,5
2557478,85302339,5
1032819,2898520,5
1032819,2706684,5
1032819,35944897,5
1032819,4217184,5
1032819,0915482,5
1032819,7628150,5
1032819,19846514,5
1032819,12171902,5
1153706,2467618,5
1153706,20552756,5
1153706,60028700,5
1153706,0317399,5
1153706,16558990,5
1153706,24907049,5
1153706,14278480,5
1153706,65798070,5
1153706,12297598,5
1153706,22462170,5
0094027,0236702,5
0094027,24188491,5
0091630,2898520,5
0091630,4569900,5
0091630,22654354,5
0091630,2263198,5
0091630,4834714,5
0091630,4099692,5
0499375,3681666,5
0499375,18325086,5
0499375,66447621,5
0499375,13153856,5
0499375,2091752,5
0499375,2237396,5
0499375,12832571,5
0499375,13649318,5
0120620,1532177,5
0120620,20961309,5
0120620,0785249,5
0120620,1657894,5
0120620,22476212,5
0120620,0167865,5
0120620,0677266,5
0120620,0043283,5
0120620,0529670,5
0120620,0257272,5
0120620,0769100,5
0120620,0774202,5
7616798,75904101,5
7616798,94715842,5
7616798,52067961,5
7616798,74624315,5
7616798,98080112,5
7616798,69438123,5
7616798,66493572,5
2955316,73075522,5
5001718,52569309,5
5001718,24623283,5
5001718,60516395,5
5001718,58447224,5
5001718,75105767,5
5001718,8921055,5
5001718,60075033,5
5001718,4399530,5
5001718,90651982,5
5001718,106109033,5
5001718,72888936,5
0795351,4248714,5
0795351,3223254,5
0795351,6141756,5
0795351,7059410,5
0795351,3793011,5
0795351,91222832,5
0795351,1878251,5
0795351,58672953,5
0795351,12682317,5
0795351,13074316,5
0795351,97978800,5
0795351,37268498,5
0795351,0948386,5
0795351,7733052,5
0795351,56526203,5
0795351,23334796,5
0795351,76111216,5
0795351,8790290,5
0795351,2006897,5
0795351,42649084,5
0795351,12237655,5
0795351,0446655,5
0795351,21838991,5
0795351,11032816,5
0795351,72046976,5
0166943,4888011,5
0166943,1173088,5
0166943,0330035,5
0145653,1173088,5
0145653,0065243,5
0145653,0643200,5
0145653,0618806,5
0145653,1155793,5
0145653,0239454,5
0145653,0566933,5
0145653,0566933,5
0145653,0842266,5
0145653,0412785,5
0145653,2586115,5
0241303,0643062,5
0241303,4532636,5
0241303,0171876,5
0241303,0650655,5
0241303,1151824,5
0241303,0368787,5
0241303,0212564,5
0241303,0668672,5
0241303,1928255,5
0241303,0208776,5
0241303,0097928,5
0241303,0015876,5
0241303,1613862,5
0241303,0203306,5
0241303,1075264,5
0241303,1239998,5
0241303,0324232,5
0241303,12595513,5
0241303,0354139,5
0241303,127347104,5
0241303,0926206,5
0241303,12050942,5
1625346,4569900,5
1625346,2860723,5
1625346,107065132,5
1625346,1773414,5
1625346,20961309,5
1625346,19752191,5
1625346,13566917,5
1625346,43949288,5
1625346,2326544,5
1625346,0629528,5
1625346,27443865,5
1625346,112954174,5
1625346,112954174,5
1625346,30746525,5
1625346,24420499,5
1625346,29647865,5
1625346,33351361,5
1625346,34527330,5
0496436,22996114,5
0496436,13401764,5
0496436,35717158,5
0496436,4610211,5
0496436,2321678,5
0089393,2483625,5
0089393,2898520,5
0089393,3670492,5
0089393,23577930,5
0089393,1903440,5
0240468,2898520,5
0240468,2403537,5
0240468,4195782,5
0240468,5153691,5
0240468,0002746,5
0240468,1364019,5
0240468,0157999,5
0240468,1560940,5
0240468,9076549,5
0240468,0257024,5
0240468,1367483,5
0240468,3209903,5
0240468,0915898,5
0240468,11079206,5
2517658,23388363,5
2517658,16998042,5
2517658,26578226,5
2517658,28237482,5
2517658,118166195,5
2517658,3955578,5
2517658,2937235,5
2517658,59187676,5
2517658,19482417,5
0086859,4248714,5
0086859,2860723,5
0086859,33374263,5
0086859,4130201,5
0086859,0635312,5
0086859,3161232,5
0086859,2166662,5
0086859,3057109,5
0086859,0059982,5
0086859,8602344,5
0086859,5677059,5
0340377,9838585,5
0340377,103723424,5
0340377,2559896,5
0340377,4457714,5
0340377,85683569,5
4701724,2467618,5
4701724,0011762,5
4701724,6141756,5
4701724,67902729,5
4701724,0351766,5
4701724,7361844,5
4701724,93852524,5
4701724,102221188,5
4701724,90308584,5
4701724,67928811,5
4701724,74809093,5
4701724,86883590,5
4701724,87533957,5
0772193,22654354,5
0772193,6302267,5
0772193,4491531,5
0772193,0281853,5
0772193,0276228,5
0772193,70131620,5
0772193,15632431,5
0772193,2680998,5
0772193,13823852,5
0772193,14268653,5
0772193,16055290,5
0772193,4331738,5
5439796,4248714,5
5439796,22654354,5
5439796,0035842,5
5439796,0872211,5
5439796,22164449,5
5439796,66517869,5
5439796,62963353,5
5439796,68331092,5
5439796,11040152,5
5439796,58985099,5
5439796,98048338,5
5439796,55832546,5
5439796,69554214,5
5439796,0724568,5
5439796,86330112,5
5439796,33004825,5
5439796,20775394,5
5439796,67398889,5
5439796,8678530,5
5439796,50602772,5
5439796,0085391,5
5439796,79936272,5
5439796,80712086,5
5439796,18195134,5
0889583,22654354,5
0889583,0035842,5
0889583,2403537,5
0889583,0317399,5
0889583,0543054,5
0889583,15795433,5
0889583,2020154,5
0889583,10384462,5
0889583,2898980,5
0889583,12164854,5
0889583,88270629,5
0889583,1118679,5
0889583,10840477,5
0889583,22226200,5
0889583,1323308,5
0889583,24773679,5
0889583,17122045,5
0889583,17943588,5
0889583,20732957,5
0889583,12335582,5
0889583,104701477,5
0889583,13812807,5
0889583,21312901,5
0889583,17971521,5
0028597,0989035,5
0028597,0106443,5
0028597,0230240,5
0028597,18096823,5
0028597,2621364,5
0096734,0989035,5
0096734,0945066,5
0096734,0391152,5
0096734,17825945,5
0096734,0715971,5
0096734,24623283,5
0096734,99782462,5
0096734,50296294,5
0096734,2634407,5
0096734,102146571,5
0096734,72426564,5
0096734,0453810,5
0096734,83417783,5
0096734,0725100,5
0096734,2432975,5
0096734,125014309,5
0096734,62670905,5
0096734,31940921,5
0055630,2339662,5
0055630,47850240,5
1267297,4569900,5
1267297,5876717,5
1267297,4248714,5
1267297,15977902,5
1267297,39517558,5
1267297,26820801,5
1267297,1530907,5
1267297,5946448,5
1267297,2115026,5
1267297,50306943,5
1267297,43363139,5
1267297,24623283,5
1267297,3728510,5
1267297,44482045,5
1267297,2295338,5
1267297,48490287,5
1267297,23843983,5
1267297,65256868,5
1267297,35860616,5
1267297,54148523,5
1267297,55228439,5
1267297,49305110,5
1267297,22987419,5
1267297,73932578,5
1267297,54345371,5
0103855,1293485,5
0103855,29565770,5
0103855,1845755,5
0103855,7776916,5
0103855,0329384,5
0103855,0951623,5
0103855,80733075,5
0103855,107353587,5
0103855,14725342,5
0089153,34845698,5
0089153,3902771,5
0089153,1609501,5
0089153,13887584,5
0089153,9230017,5
0089153,0184691,5
0089153,1622733,5
0089153,0061984,5
0086873,12771356,5
0086873,1899620,5
0086873,23914035,5
0318974,4409266,5
0318974,0375636,5
0318974,49400835,5
0318974,0002746,5
0318974,7484735,5
0318974,16517420,5
0318974,2976262,5
0318974,0301913,5
0318974,2100674,5
0318974,3418760,5
0318974,0507257,5
0318974,3160606,5
0318974,91529034,5
0318974,3079616,5
0318974,91529071,5
0318974,91823761,5
0318974,91537219,5
0318974,3001797,5
0318974,3178666,5
0318974,3260065,5
0318974,1036152,5
0318974,3303620,5
0318974,3441247,5
0318974,43236020,5
0488478,0087419,5
0378947,4532636,5
0378947,2042633,5
0378947,3608743,5
0378947,10251315,5
0378947,25694706,5
0378947,1974138,5
0378947,9830389,5
0378947,2826075,5
0378947,0622359,5
0378947,2729220,5
0378947,3634340,5
0378947,1745304,5
0378947,3304375,5
0378947,4267436,5
0378947,2752976,5
0378947,3195242,5
0098645,2898520,5
0098645,4888011,5
0098645,15711750,5
0098645,2415124,5
0396269,2542703,5
0396269,0643062,5
0396269,2860723,5
0396269,1173088,5
0396269,0972645,5
0396269,1355003,5
